"timestamp","x"
2018-11-15 22:47:00,-2.0599026967921
2018-11-15 22:48:00,-0.516571936614374
2018-11-15 22:49:00,0.373169376822475
2018-11-15 22:50:00,-0.76034147218757
2018-11-15 22:51:00,0.536725685961294
2018-11-15 22:52:00,-0.493010305597856
2018-11-15 22:53:00,-0.840912302489309
2018-11-15 22:54:00,0.41991144712201
2018-11-15 22:55:00,0.467583128165222
2018-11-15 22:56:00,-0.477845054466664
2018-11-15 22:57:00,0.177417565980272
2018-11-15 22:58:00,-0.385934515033197
2018-11-15 22:59:00,0.044995824022014
2018-11-15 23:00:00,0.135567218792395
2018-11-15 23:01:00,-0.262338681916914
2018-11-15 23:02:00,0.211395236110892
2018-11-15 23:03:00,0.239340028650932
2018-11-15 23:04:00,1.0208992045722
2018-11-15 23:05:00,0.527491808415865
2018-11-15 23:06:00,0.144802689320489
2018-11-15 23:07:00,0.880982397057706
2018-11-15 23:08:00,-0.237581114692922
2018-11-15 23:09:00,0.748170510663887
2018-11-15 23:10:00,-1.40891101884954
2018-11-15 23:11:00,-0.679478573044067
2018-11-15 23:12:00,-0.582711527236269
2018-11-15 23:13:00,-2.14590789621166
2018-11-15 23:14:00,0.500108755833986
2018-11-15 23:15:00,-1.9102995961427
2018-11-15 23:16:00,1.54230897661286
2018-11-15 23:17:00,0.686685945058108
2018-11-15 23:18:00,0.868264413699611
2018-11-15 23:19:00,-0.674762198875526
2018-11-15 23:20:00,0.52613014045659
2018-11-15 23:21:00,1.54183147343508
2018-11-15 23:22:00,0.571113103374908
2018-11-15 23:23:00,1.04629316272324
2018-11-15 23:24:00,1.16989968968606
2018-11-15 23:25:00,0.0198692240857516
2018-11-15 23:26:00,-0.444214580029823
2018-11-15 23:27:00,-1.29435323756164
2018-11-15 23:28:00,0.231057875060202
2018-11-15 23:29:00,-0.504300415381941
2018-11-15 23:30:00,0.180096787481366
2018-11-15 23:31:00,-0.777299609983258
2018-11-15 23:32:00,1.83911949009647
2018-11-15 23:33:00,0.21502942086881
2018-11-15 23:34:00,-2.26519088474619
2018-11-15 23:35:00,1.37412782749204
2018-11-15 23:36:00,-0.194323484785251
2018-11-15 23:37:00,-0.195881272239489
2018-11-15 23:38:00,1.15815000530018
2018-11-15 23:39:00,0.891257871740734
2018-11-15 23:40:00,-0.148045839409621
2018-11-15 23:41:00,-0.167144598276015
2018-11-15 23:42:00,0.173978678517762
2018-11-15 23:43:00,0.882734394463578
2018-11-15 23:44:00,0.386812032455258
2018-11-15 23:45:00,-0.160156426005981
2018-11-15 23:46:00,0.964205452732214
2018-11-15 23:47:00,-0.669025231988438
2018-11-15 23:48:00,-1.07445003520856
2018-11-15 23:49:00,2.28170787318547
2018-11-15 23:50:00,-0.438427477825476
2018-11-15 23:51:00,0.105864920914301
2018-11-15 23:52:00,-0.808938196068038
2018-11-15 23:53:00,0.620751794622429
2018-11-15 23:54:00,-1.27550355148315
2018-11-15 23:55:00,-0.231371611990188
2018-11-15 23:56:00,-0.629954203586529
2018-11-15 23:57:00,-1.90978495003822
2018-11-15 23:58:00,-0.702999120476224
2018-11-15 23:59:00,-1.05541309929335
2018-11-16 00:00:00,-0.323874213522757
2018-11-16 00:01:00,1.07135510836539
2018-11-16 00:02:00,-0.0900809984904633
2018-11-16 00:03:00,-0.901076317292241
2018-11-16 00:04:00,-0.753865266735418
2018-11-16 00:05:00,-1.4596014797026
2018-11-16 00:06:00,-1.28487471244987
2018-11-16 00:07:00,1.33669278566317
2018-11-16 00:08:00,0.728516318707901
2018-11-16 00:09:00,-0.26554887618871
2018-11-16 00:10:00,-0.334320925615351
2018-11-16 00:11:00,-0.561641898841423
2018-11-16 00:12:00,0.566346652094308
2018-11-16 00:13:00,0.85283284857271
2018-11-16 00:14:00,-0.154585018043661
2018-11-16 00:15:00,-1.99130004225231
2018-11-16 00:16:00,0.479286098077967
2018-11-16 00:17:00,-1.40128943308491
2018-11-16 00:18:00,-0.272612421770839
2018-11-16 00:19:00,0.0599396375876969
2018-11-16 00:20:00,-0.476780016676776
2018-11-16 00:21:00,-1.04142829883179
2018-11-16 00:22:00,-0.688874080416166
2018-11-16 00:23:00,0.0932124156826248
2018-11-16 00:24:00,-0.882279830397009
2018-11-16 00:25:00,1.21156251020848
2018-11-16 00:26:00,-2.38903993041461
2018-11-16 00:27:00,-1.06766672913037
2018-11-16 00:28:00,1.13148994781689
2018-11-16 00:29:00,-0.796183244414642
2018-11-16 00:30:00,0.176670084933565
2018-11-16 00:31:00,0.824139293204953
2018-11-16 00:32:00,-0.0204816300899969
2018-11-16 00:33:00,0.622860623228126
2018-11-16 00:34:00,-1.45741894676439
2018-11-16 00:35:00,-0.359601626483626
2018-11-16 00:36:00,-0.954399544404941
2018-11-16 00:37:00,1.22528940110848
2018-11-16 00:38:00,-0.895996782571637
2018-11-16 00:39:00,-1.03775451945552
2018-11-16 00:40:00,0.60248040421167
2018-11-16 00:41:00,2.44843203507993
2018-11-16 00:42:00,0.719616401889199
2018-11-16 00:43:00,0.949090939277123
2018-11-16 00:44:00,-0.503608151982619
2018-11-16 00:45:00,-0.0768058893873349
2018-11-16 00:46:00,-0.403671131136154
2018-11-16 00:47:00,-0.126043986810595
2018-11-16 00:48:00,0.0213902758969349
2018-11-16 00:49:00,-0.564551250679599
2018-11-16 00:50:00,-1.34992022187116
2018-11-16 00:51:00,-0.80376280278993
2018-11-16 00:52:00,0.399182674166402
2018-11-16 00:53:00,-0.0983611136869598
2018-11-16 00:54:00,-0.511939572303086
2018-11-16 00:55:00,-0.762066778513451
2018-11-16 00:56:00,0.995437152762342
2018-11-16 00:57:00,0.788757614981198
2018-11-16 00:58:00,-0.20501658094163
2018-11-16 00:59:00,-1.09546259762957
2018-11-16 01:00:00,-0.808090175334174
2018-11-16 01:01:00,-0.955398193036347
2018-11-16 01:02:00,1.24216584685476
2018-11-16 01:03:00,-0.00367662897684724
2018-11-16 01:04:00,1.00208079358846
2018-11-16 01:05:00,-1.16648557357628
2018-11-16 01:06:00,2.7093538561249
2018-11-16 01:07:00,-0.591883119009741
2018-11-16 01:08:00,0.699815488550882
2018-11-16 01:09:00,1.06231029663492
2018-11-16 01:10:00,-0.647920356227999
2018-11-16 01:11:00,1.09024586275367
2018-11-16 01:12:00,-0.170258703889463
2018-11-16 01:13:00,-0.837320299534569
2018-11-16 01:14:00,-0.587430062470372
2018-11-16 01:15:00,1.21258120152679
2018-11-16 01:16:00,-0.0920782612219007
2018-11-16 01:17:00,1.15842897750474
2018-11-16 01:18:00,-1.21324815864256
2018-11-16 01:19:00,0.903314705471339
2018-11-16 01:20:00,-0.651473679982128
2018-11-16 01:21:00,0.0466911037321195
2018-11-16 01:22:00,0.506394230249176
2018-11-16 01:23:00,0.0831005992837536
2018-11-16 01:24:00,1.55780898678008
2018-11-16 01:25:00,-0.389293356852812
2018-11-16 01:26:00,1.11415011969987
2018-11-16 01:27:00,0.439145909823307
2018-11-16 01:28:00,-1.7574144313734
2018-11-16 01:29:00,0.208882714948918
2018-11-16 01:30:00,1.46829879253122
2018-11-16 01:31:00,0.988786565815719
2018-11-16 01:32:00,-0.623876606984283
2018-11-16 01:33:00,0.647131104775623
2018-11-16 01:34:00,0.311145413922074
2018-11-16 01:35:00,-0.706429076618485
2018-11-16 01:36:00,1.76135541228025
2018-11-16 01:37:00,0.0103393776828339
2018-11-16 01:38:00,0.0496767703021044
2018-11-16 01:39:00,0.663084880471319
2018-11-16 01:40:00,-1.88049683324229
2018-11-16 01:41:00,0.819411866456934
2018-11-16 01:42:00,-0.219635968265783
2018-11-16 01:43:00,-2.67280171065492
2018-11-16 01:44:00,1.55219867454174
2018-11-16 01:45:00,-0.897988905123787
2018-11-16 01:46:00,-1.65805950453004
2018-11-16 01:47:00,-1.5822640662909
2018-11-16 01:48:00,0.486992663188965
2018-11-16 01:49:00,-0.598450212210597
2018-11-16 01:50:00,-2.26063065436
2018-11-16 01:51:00,-2.11553088086411
2018-11-16 01:52:00,0.101774874472084
2018-11-16 01:53:00,1.28626535504365
2018-11-16 01:54:00,0.523567966979958
2018-11-16 01:55:00,-0.0359008145037302
2018-11-16 01:56:00,-0.117256890449603
2018-11-16 01:57:00,-0.862108868403909
2018-11-16 01:58:00,0.563613452641894
2018-11-16 01:59:00,-0.132592232961532
2018-11-16 02:00:00,0.746598396699255
2018-11-16 02:01:00,1.35576023422786
2018-11-16 02:02:00,1.15943863463266
2018-11-16 02:03:00,0.99298793919571
2018-11-16 02:04:00,1.22640862858368
2018-11-16 02:05:00,-1.86833428379456
2018-11-16 02:06:00,0.0850931216854013
2018-11-16 02:07:00,0.673998423672767
2018-11-16 02:08:00,-0.380845425614485
2018-11-16 02:09:00,-0.127064471142303
2018-11-16 02:10:00,0.0150991306084661
2018-11-16 02:11:00,-1.24810597082512
2018-11-16 02:12:00,2.26000775361402
2018-11-16 02:13:00,0.771821796831927
2018-11-16 02:14:00,1.08811104156884
2018-11-16 02:15:00,-0.0401520204899032
2018-11-16 02:16:00,0.0709204969640496
2018-11-16 02:17:00,-0.0903628411353706
2018-11-16 02:18:00,0.969008736158178
2018-11-16 02:19:00,-0.288143098039732
2018-11-16 02:20:00,2.13609381369706
2018-11-16 02:21:00,0.0433675948988953
2018-11-16 02:22:00,0.52489615696564
2018-11-16 02:23:00,0.967551717686013
2018-11-16 02:24:00,-0.510285068265814
2018-11-16 02:25:00,-1.00735000968628
2018-11-16 02:26:00,-0.68676797943787
2018-11-16 02:27:00,0.149285103285841
2018-11-16 02:28:00,-0.326700721868768
2018-11-16 02:29:00,1.27388064679529
2018-11-16 02:30:00,0.0315007183423951
2018-11-16 02:31:00,-1.55771096744956
2018-11-16 02:32:00,0.00782086697744292
2018-11-16 02:33:00,1.89627351854146
2018-11-16 02:34:00,0.298369004221885
2018-11-16 02:35:00,-1.65340295072789
2018-11-16 02:36:00,-0.281553779337012
2018-11-16 02:37:00,-1.05476684463248
2018-11-16 02:38:00,0.0988687312618275
2018-11-16 02:39:00,0.493484218112728
2018-11-16 02:40:00,1.29600096711542
2018-11-16 02:41:00,0.631010460243087
2018-11-16 02:42:00,1.12388740441275
2018-11-16 02:43:00,0.616817387768918
2018-11-16 02:44:00,0.912668147615508
2018-11-16 02:45:00,0.244372887113983
2018-11-16 02:46:00,-0.0534139497014256
2018-11-16 02:47:00,0.0450159479170541
2018-11-16 02:48:00,-0.714551201546611
2018-11-16 02:49:00,0.648645116860263
2018-11-16 02:50:00,-2.06495571353416
2018-11-16 02:51:00,-0.326647045389327
2018-11-16 02:52:00,-0.0179815076187853
2018-11-16 02:53:00,0.512618245501912
2018-11-16 02:54:00,1.9362113900687
2018-11-16 02:55:00,0.927151629352873
2018-11-16 02:56:00,-0.54783750122887
2018-11-16 02:57:00,-1.77483497001741
2018-11-16 02:58:00,-0.510259421923832
2018-11-16 02:59:00,1.28261879731763
2018-11-16 03:00:00,1.5683727559453
2018-11-16 03:01:00,-0.296943045228296
2018-11-16 03:02:00,0.827615993836201
2018-11-16 03:03:00,-0.103418902861005
2018-11-16 03:04:00,0.320003470356232
2018-11-16 03:05:00,-0.181289429950045
2018-11-16 03:06:00,1.0729056866677
2018-11-16 03:07:00,-0.256438284273839
2018-11-16 03:08:00,-0.0389689641363425
2018-11-16 03:09:00,-0.355322841199762
2018-11-16 03:10:00,0.889748673311459
2018-11-16 03:11:00,-0.688414514229359
2018-11-16 03:12:00,0.216434466767515
2018-11-16 03:13:00,-0.252620218251106
2018-11-16 03:14:00,-0.427948167558442
2018-11-16 03:15:00,1.13108758915824
2018-11-16 03:16:00,-0.550745392363
2018-11-16 03:17:00,0.461799279417414
2018-11-16 03:18:00,-1.17915091471624
2018-11-16 03:19:00,-0.347483444588203
2018-11-16 03:20:00,-0.319502670550633
2018-11-16 03:21:00,0.653382044089955
2018-11-16 03:22:00,-0.0699849471112727
2018-11-16 03:23:00,-0.569831562235976
2018-11-16 03:24:00,0.353993960798352
2018-11-16 03:25:00,1.23621002388779
2018-11-16 03:26:00,0.776829493670606
2018-11-16 03:27:00,0.154434834498211
2018-11-16 03:28:00,-0.0623234455656825
2018-11-16 03:29:00,0.296660735866739
2018-11-16 03:30:00,-1.05895724083151
2018-11-16 03:31:00,-0.0167484595188158
2018-11-16 03:32:00,0.339825866729935
2018-11-16 03:33:00,-1.11437697432154
2018-11-16 03:34:00,0.0712826267840121
2018-11-16 03:35:00,0.99653685363342
2018-11-16 03:36:00,1.19526811608051
2018-11-16 03:37:00,1.82782476876725
2018-11-16 03:38:00,0.64424525466508
2018-11-16 03:39:00,1.16083535589145
2018-11-16 03:40:00,0.226842001183688
2018-11-16 03:41:00,1.91559290021554
2018-11-16 03:42:00,1.03157292417293
2018-11-16 03:43:00,-1.58618978644281
2018-11-16 03:44:00,0.724917536418071
2018-11-16 03:45:00,-0.0289458584780791
2018-11-16 03:46:00,1.11523771862019
2018-11-16 03:47:00,-0.681474038832409
2018-11-16 03:48:00,0.366078883310197
2018-11-16 03:49:00,0.5481589697886
2018-11-16 03:50:00,-0.694810887744193
2018-11-16 03:51:00,-2.25870179301055
2018-11-16 03:52:00,0.283355212351269
2018-11-16 03:53:00,0.736773756160995
2018-11-16 03:54:00,-2.1027126296428
2018-11-16 03:55:00,-0.706351241391437
2018-11-16 03:56:00,-1.11086544077783
2018-11-16 03:57:00,-0.242324641178188
2018-11-16 03:58:00,-0.886004650413801
2018-11-16 03:59:00,0.237728589468435
2018-11-16 04:00:00,0.395451703831056
2018-11-16 04:01:00,1.07135680268281
2018-11-16 04:02:00,-1.13714967475691
2018-11-16 04:03:00,-2.31559878003304
2018-11-16 04:04:00,-1.56577140081164
2018-11-16 04:05:00,-0.744147365652096
2018-11-16 04:06:00,-0.0355917759819385
2018-11-16 04:07:00,-0.00655844525560399
2018-11-16 04:08:00,0.584746312613479
2018-11-16 04:09:00,-0.17008718911238
2018-11-16 04:10:00,0.174163627537277
2018-11-16 04:11:00,0.452998282229892
2018-11-16 04:12:00,-1.97630574746654
2018-11-16 04:13:00,0.909481270285426
2018-11-16 04:14:00,-1.42053422734385
2018-11-16 04:15:00,-0.24447195639649
2018-11-16 04:16:00,-0.755980754647907
2018-11-16 04:17:00,1.89858546332138
2018-11-16 04:18:00,-0.729886245051777
2018-11-16 04:19:00,-0.78326670002432
2018-11-16 04:20:00,-0.269826502323239
2018-11-16 04:21:00,0.0916633460579217
2018-11-16 04:22:00,0.136132955646156
2018-11-16 04:23:00,-0.414805036130347
2018-11-16 04:24:00,-0.626123426354079
2018-11-16 04:25:00,2.39124337125298
2018-11-16 04:26:00,1.74580568470832
2018-11-16 04:27:00,0.627273858655677
2018-11-16 04:28:00,2.47886489061235
2018-11-16 04:29:00,1.78907292514397
2018-11-16 04:30:00,0.830660511450755
2018-11-16 04:31:00,0.539112994583507
2018-11-16 04:32:00,1.40984623305747
2018-11-16 04:33:00,1.91676612995105
2018-11-16 04:34:00,1.06293897371144
2018-11-16 04:35:00,0.740075035105728
2018-11-16 04:36:00,-0.714014308446962
2018-11-16 04:37:00,1.51067901433159
2018-11-16 04:38:00,1.70976269980122
2018-11-16 04:39:00,-0.322425757977831
2018-11-16 04:40:00,0.344308068525738
2018-11-16 04:41:00,-1.17499100571257
2018-11-16 04:42:00,-1.071918129973
2018-11-16 04:43:00,0.728050660135583
2018-11-16 04:44:00,1.02537475787321
2018-11-16 04:45:00,-1.12084616268821
2018-11-16 04:46:00,-1.06027440239394
2018-11-16 04:47:00,-0.590643024952102
2018-11-16 04:48:00,-1.05810157034685
2018-11-16 04:49:00,0.31598889970974
2018-11-16 04:50:00,0.377202287061427
2018-11-16 04:51:00,-0.965933043715107
2018-11-16 04:52:00,-1.39127461786711
2018-11-16 04:53:00,0.578251996062974
2018-11-16 04:54:00,-0.676328810942974
2018-11-16 04:55:00,-0.952145091759006
2018-11-16 04:56:00,-1.40240496909127
2018-11-16 04:57:00,-0.708421520970326
2018-11-16 04:58:00,0.312935960518539
2018-11-16 04:59:00,-1.65774918626979
2018-11-16 05:00:00,-0.256403644042662
2018-11-16 05:01:00,-0.821827687061834
2018-11-16 05:02:00,-0.726045369888347
2018-11-16 05:03:00,-1.31460482097834
2018-11-16 05:04:00,0.228523140868216
2018-11-16 05:05:00,-1.95933403130159
2018-11-16 05:06:00,0.626929217231815
2018-11-16 05:07:00,-0.188611951749
2018-11-16 05:08:00,-1.0280673766211
2018-11-16 05:09:00,1.13983156076653
2018-11-16 05:10:00,-0.127372420810188
2018-11-16 05:11:00,-0.482553424234932
2018-11-16 05:12:00,0.0096044388953731
2018-11-16 05:13:00,1.2652724722254
2018-11-16 05:14:00,-0.421943187633035
2018-11-16 05:15:00,0.529856536894063
2018-11-16 05:16:00,0.449254076787569
2018-11-16 05:17:00,-0.304772012519493
2018-11-16 05:18:00,2.99730854110558
2018-11-16 05:19:00,0.589513708145152
2018-11-16 05:20:00,1.55137965398271
2018-11-16 05:21:00,-1.02742126815907
2018-11-16 05:22:00,2.56178856337819
2018-11-16 05:23:00,0.901515454732208
2018-11-16 05:24:00,-1.30312782377753
2018-11-16 05:25:00,0.650347688938664
2018-11-16 05:26:00,-0.846508441811776
2018-11-16 05:27:00,0.270411334779744
2018-11-16 05:28:00,0.447966438114426
2018-11-16 05:29:00,0.234392029885316
2018-11-16 05:30:00,-2.03560666868755
2018-11-16 05:31:00,2.11272456420304
2018-11-16 05:32:00,0.424921697102138
2018-11-16 05:33:00,0.5487285282509
2018-11-16 05:34:00,0.92301099217481
2018-11-16 05:35:00,1.20980485037423
2018-11-16 05:36:00,0.921313581152766
2018-11-16 05:37:00,-1.81556296911938
2018-11-16 05:38:00,1.15558095701107
2018-11-16 05:39:00,0.58482890732727
2018-11-16 05:40:00,-0.456630000203673
2018-11-16 05:41:00,0.209637067549374
2018-11-16 05:42:00,-2.30077165175324
2018-11-16 05:43:00,-0.966584041244056
2018-11-16 05:44:00,0.137437061091823
2018-11-16 05:45:00,0.158644266587728
2018-11-16 05:46:00,-0.243290975167729
2018-11-16 05:47:00,2.13824965544121
2018-11-16 05:48:00,-0.362234881931723
2018-11-16 05:49:00,0.368563490942206
2018-11-16 05:50:00,-1.40216536765367
2018-11-16 05:51:00,-0.242314269457028
2018-11-16 05:52:00,-0.401622907073754
2018-11-16 05:53:00,0.784610490160226
2018-11-16 05:54:00,-0.0332817182280306
2018-11-16 05:55:00,-1.14757496308311
2018-11-16 05:56:00,0.725263645239981
2018-11-16 05:57:00,0.975386643924448
2018-11-16 05:58:00,-0.580702640711764
2018-11-16 05:59:00,-2.1524566300337
2018-11-16 06:00:00,0.463189403428158
2018-11-16 06:01:00,0.440598063212
2018-11-16 06:02:00,-0.311244018168675
2018-11-16 06:03:00,-1.32360836615222
2018-11-16 06:04:00,-1.48330613703351
2018-11-16 06:05:00,0.243243938854825
2018-11-16 06:06:00,-1.92438654093887
2018-11-16 06:07:00,0.907515007404539
2018-11-16 06:08:00,-0.928399490752722
2018-11-16 06:09:00,0.0457833445423538
2018-11-16 06:10:00,-1.2611066525046
2018-11-16 06:11:00,0.0110539353457053
2018-11-16 06:12:00,-1.18225186478065
2018-11-16 06:13:00,0.139386475693616
2018-11-16 06:14:00,2.02238293405488
2018-11-16 06:15:00,1.19286113421063
2018-11-16 06:16:00,1.38925936494236
2018-11-16 06:17:00,0.00554446634238279
2018-11-16 06:18:00,1.29254118014779
2018-11-16 06:19:00,-0.343620153592255
2018-11-16 06:20:00,0.122619142852245
2018-11-16 06:21:00,1.16115002333449
2018-11-16 06:22:00,-0.637974025360544
2018-11-16 06:23:00,1.30219282907527
2018-11-16 06:24:00,-1.47514796261191
2018-11-16 06:25:00,0.104192442861641
2018-11-16 06:26:00,0.673388714595935
2018-11-16 06:27:00,-0.472153644886726
2018-11-16 06:28:00,-0.144493036455684
2018-11-16 06:29:00,-1.16741820975588
2018-11-16 06:30:00,0.291864047751338
2018-11-16 06:31:00,-1.71596918636962
2018-11-16 06:32:00,-0.121453283068776
2018-11-16 06:33:00,1.3544981637092
2018-11-16 06:34:00,-2.14973850274145
2018-11-16 06:35:00,-1.50393158378403
2018-11-16 06:36:00,-0.0383962604221831
2018-11-16 06:37:00,0.0730850123768145
2018-11-16 06:38:00,-2.68768324592159
2018-11-16 06:39:00,-0.284460228638077
2018-11-16 06:40:00,-1.25040454154605
2018-11-16 06:41:00,-1.75822934010131
2018-11-16 06:42:00,0.904807199821476
2018-11-16 06:43:00,-0.606743915384444
2018-11-16 06:44:00,0.921087832640556
2018-11-16 06:45:00,1.37921554453968
2018-11-16 06:46:00,-1.96944804338889
2018-11-16 06:47:00,-1.20179382079973
2018-11-16 06:48:00,0.762402780953108
2018-11-16 06:49:00,1.27128429662611
2018-11-16 06:50:00,0.87990025577925
2018-11-16 06:51:00,-0.407184520490395
2018-11-16 06:52:00,0.63778719920632
2018-11-16 06:53:00,0.578729713797725
2018-11-16 06:54:00,1.00195817821544
2018-11-16 06:55:00,1.27996385244816
2018-11-16 06:56:00,-0.738414518674989
2018-11-16 06:57:00,-1.51111180985317
2018-11-16 06:58:00,-0.507146351633604
2018-11-16 06:59:00,1.06072861821018
2018-11-16 07:00:00,-0.261783542558327
2018-11-16 07:01:00,-0.765162075904147
2018-11-16 07:02:00,-0.140315041569052
2018-11-16 07:03:00,-1.42122528573021
2018-11-16 07:04:00,-0.753892149595963
2018-11-16 07:05:00,1.41558048324541
2018-11-16 07:06:00,-0.114013238933582
2018-11-16 07:07:00,0.571157247089387
2018-11-16 07:08:00,-0.738362286883726
2018-11-16 07:09:00,-0.0386677601437367
2018-11-16 07:10:00,0.128596646689254
2018-11-16 07:11:00,0.437440849694323
2018-11-16 07:12:00,0.0297857521882252
2018-11-16 07:13:00,0.816712804693618
2018-11-16 07:14:00,0.718671176343525
2018-11-16 07:15:00,-0.421280294430325
2018-11-16 07:16:00,0.441434655227279
2018-11-16 07:17:00,1.24766446971706
2018-11-16 07:18:00,0.320032024757698
2018-11-16 07:19:00,0.491277235209704
2018-11-16 07:20:00,0.367319576879057
2018-11-16 07:21:00,-0.44960115027641
2018-11-16 07:22:00,0.66730058677134
2018-11-16 07:23:00,0.0245055558372104
2018-11-16 07:24:00,-0.0237967010264194
2018-11-16 07:25:00,-0.564473987467156
2018-11-16 07:26:00,0.16798118781115
2018-11-16 07:27:00,1.43543521916804
2018-11-16 07:28:00,-1.08577238349331
2018-11-16 07:29:00,0.990776362451554
2018-11-16 07:30:00,-1.84656142932132
2018-11-16 07:31:00,0.42026822653384
2018-11-16 07:32:00,1.07243749204189
2018-11-16 07:33:00,0.680773609217777
2018-11-16 07:34:00,3.08066165260626
2018-11-16 07:35:00,-0.507075409146831
2018-11-16 07:36:00,1.06805951541586
2018-11-16 07:37:00,-1.20854864916731
2018-11-16 07:38:00,-0.540567579778248
